Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2019-01-07 10:45:00+00:00,1022.75,1025.05,1022.4,1024.8,2649,50.034089477228754,1016.1081180382934,1022.14,1028.1718819617067,1.1802457514052258,0.7204950309776353,1023.0165166104904,21.181590684463234,21.143448172236408,19.214462552252684,5.427259499151239,3.4243573459603738,0.2743820599243918,-0.2243857102954205,2.0499999999999545,1753.0,195.64732142857144,0.200439990222434,7.34687197153645,0.2788786144136121,0.0118024575140522,-2.0431540948175098,-2.992133705780031,69.84645405299499,64.53802451533568,50.42613636363279,-26167.0,1022.75,1026.5,46.60973213126838,52.35636389847633,1023.12,3.171474420516001,1026.5,1018.05,132540.30302517896,21.181590684463234,2.6499999999999773,56.13121531382709,0.3256513987514775,0.0020023937730164,0.014356797282285,0.47107779779705,0.3616445083109161,22.08306396424408
NSE:ABB,2019-01-07 11:15:00+00:00,1023.9,1028.2,1020.4,1023.45,8792,47.85723607581167,1016.5028263987568,1021.9025,1027.3021736012429,1.0567884120536009,0.643295698432952,1023.0743143957584,20.659217870320926,23.138795001723373,17.221885048468728,5.6040439882532125,-2.176853401417084,0.0577977852680078,0.1767844891019736,-1.349999999999909,6143.0,231.8988297470744,-0.1317330210772738,-4.350740513440943,0.5304258140562931,0.010567884120536,-1.845601419011928,-2.7628272484264103,68.30641476982605,68.78889166280099,60.0026031498086,-34959.0,1024.8,1023.5,50.034089477228754,47.72078721576016,1024.2,1.4836610124915603,1026.5,1022.75,420760.8195785362,20.659217870320926,7.800000000000068,161.14189938850464,0.3307903853645627,-0.001318198652982,0.0154065948177732,0.4718660790888546,0.3673880273433518,22.274072660421336
NSE:ABB,2019-01-07 11:45:00+00:00,1024.0,1025.0,1021.15,1022.75,1469,46.72213428182589,1016.9089369610624,1021.66,1026.4110630389378,0.930067349008032,0.6147111700125625,1023.031072476324,20.18281821467756,21.929937300215933,16.322148982966326,5.473757391815033,-1.1351017939857826,-0.043241919434422,-0.1302865964381796,-0.7000000000000455,-7323.0,-83.2916287534122,-0.0683961111925368,-2.3718498748812933,-0.3653190452995616,0.0093006734900802,-1.7256316425941804,-2.555388127259965,65.94734531903634,68.03340471395246,36.95402298850375,-36428.0,1023.45,1022.75,47.85723607581167,46.60973213126838,1023.45,0.8374067112145334,1024.8,1022.75,68634.81526000223,20.18281821467756,3.850000000000023,77.70385012650905,0.3319410015237527,-0.0006841951200343,0.0146329152458677,0.4694480845841987,0.3469356921345926,21.7538021425112
NSE:ABB,2019-01-07 12:15:00+00:00,1022.75,1023.8,1022.0,1023.45,219,48.049115650758274,1016.9089369610624,1021.66,1026.4110630389378,0.930067349008032,0.6883788938738475,1023.0869294794808,19.747723425872216,21.3678651888371,15.903806485425054,5.201653928324183,1.3269813689323868,0.0558570031568024,-0.2721034634908497,0.7000000000000455,-1250.0,-85.09189925119128,0.068442923490597,2.840155719188875,-0.0048851978505085,0.0093006734900802,-1.5561324543172077,-2.3555369926714134,60.76115485564306,65.00497164816849,42.05485415760035,-36209.0,1022.75,1024.8,46.72213428182589,50.034089477228754,1023.44,0.8369587803393526,1024.8,1022.75,10522.756327516065,19.747723425872216,1.7999999999999547,35.54590216656909,0.3321798590743603,0.0006841951200344,0.0130170860132154,0.470538570298351,0.3551653948134468,21.87031930588024
NSE:ABB,2019-01-07 12:45:00+00:00,1023.45,1028.05,1022.15,1024.5,7359,50.05846671215435,1016.9263292215064,1021.8275,1026.728670778494,0.9592951410084088,0.7726389388150553,1023.2753388822168,20.343160645765384,25.57145988711969,14.584319789648868,5.253242087463334,2.0093510613960746,0.1884094027360561,0.0515881591391504,1.0499999999999543,7140.0,3260.2739726027394,0.1025941667887941,4.18186897757058,0.1711073087264727,0.0095929514100839,-1.3218395580394144,-2.148797505745013,63.51706036745395,63.40852018071112,102.5992573550423,-28850.0,1023.45,1023.45,48.049115650758274,47.85723607581167,1023.79,0.8421698165971799,1024.8,1022.75,368380.2565347439,20.343160645765384,5.899999999999977,120.0246478100153,0.3327169129919973,0.001025415749412,0.0133234314544911,0.4720451033366744,0.3591837910131533,22.011200493087856
NSE:ABB,2019-01-07 13:15:00+00:00,1024.5,1025.8,1023.6,1023.8,312,48.705963094479664,1017.0283477468198,1021.75,1026.47165225318,0.924228481170568,0.7170850255458023,1023.3452936979212,20.888334654086503,24.746977377909424,14.114087873740482,5.028243007717161,-1.3525036176746852,0.0699548157043636,-0.2249990797461727,-0.7000000000000455,-7047.0,-95.76029351814104,-0.0683260126891238,-2.7018478721128947,-0.0975800156128025,0.0092422848117056,-1.1790535047388175,-1.9548487055437744,66.27296587926485,63.51706036745395,83.2137329393516,-29162.0,1024.5,1022.75,50.05846671215435,46.72213428182589,1023.59,0.6358065743504242,1024.5,1022.75,15196.260485477656,20.888334654086503,2.199999999999932,45.95433623898888,0.3339960615708134,-0.0006834936554716,0.0119873217052451,0.4694976439547085,0.3530489154776317,21.745273713456147
NSE:ABB,2019-01-07 13:45:00+00:00,1023.8,1025.6,1022.85,1024.05,1442,49.2335143301783,1017.3217104521866,1021.9925,1026.6632895478133,0.9140555430325256,0.7202518416788052,1023.4392545381984,21.09740017023899,23.717561969835465,14.661455980146028,4.86073416980575,0.5275512356986383,0.0939608402771909,-0.1675088379114111,0.25,1130.0,362.1794871794871,0.0244188318030857,1.0831347994809004,0.0586252381650211,0.0091405554303252,-1.0338045626401708,-1.7706398769630538,67.8477690288709,65.87926509186322,68.29161176987118,-27720.0,1023.8,1023.45,48.705963094479664,48.049115650758274,1023.71,0.6589764790850497,1024.5,1022.75,70994.7276641171,21.09740017023899,2.7499999999998863,58.017850468154826,0.3031973813715469,0.0002441585089161,0.0109926056749804,0.4709659300875297,0.3566155139105055,21.81091846458503
NSE:ABB,2019-01-07 14:15:00+00:00,1024.05,1024.3,1021.55,1021.55,731,44.32417441301252,1018.0635556229644,1022.2075,1026.3514443770352,0.8107834029852808,0.4206673714488543,1023.1873539331054,20.793131707502724,22.700631802174,16.05971882121707,4.705866233210088,-4.909339917165781,-0.251900605092942,-0.1548679365956617,-2.5,-711.0,-49.30651872399445,-0.2441287046530904,-9.971540695311564,-0.1173307259838714,0.0081078340298529,-1.107654484783552,-1.6380427985271535,60.10498687663985,64.74190726159186,3.846153846146157,-28451.0,1024.05,1024.5,49.2335143301783,50.05846671215435,1023.47,1.1394077408843253,1024.5,1021.55,32400.971495912152,20.793131707502724,2.75,57.181112195632494,0.1526835550819306,-0.002444271846578,0.0100729549805664,0.4706353547211944,0.3525979520756082,21.67466743217632
NSE:ABB,2019-01-07 14:45:00+00:00,1021.55,1021.55,1016.45,1019.5,2728,40.73702010428638,1018.0036412002836,1022.19,1026.3763587997164,0.819096019275567,0.178718412743058,1022.6957067420246,19.51575576746303,20.910034210407098,22.68082375965192,4.734728377177908,-3.587154308726141,-0.4916471910808013,0.02886214396782,-2.0499999999999545,1997.0,273.187414500684,-0.2006754441779557,-8.09299745845472,-0.3859494845864522,0.0081909601927555,-1.3164240307958153,-1.573719044980886,48.81889763779486,58.9238845144352,-124.74120082815662,-31179.0,1021.55,1023.8,44.32417441301252,48.705963094479664,1022.68,2.111456843031916,1024.5,1019.5,111130.59084449324,19.51575576746303,5.099999999999909,99.53035441405969,0.1385085553943698,-0.0020087706713109,0.0102443467568485,0.4711216111535877,0.3464646420856948,21.57515851416396
NSE:ABB,2019-01-07 15:15:00+00:00,1018.8,1020.4,1015.7,1016.45,4210,36.06098606719667,1017.2135548034008,1022.0125,1026.8114451965992,0.939116732251143,-0.0795544408323318,1021.862945843088,18.5447440786469,19.391956366207275,22.19270358323197,4.732189813354991,-4.676034037089707,-0.8327608989366126,-0.0025385638229167,-3.0499999999999545,1482.0,54.32551319648093,-0.2991662579695853,-11.478586369643883,-0.7857491459248369,0.0093911673225115,-1.7082927744716017,-1.6006337908790291,28.871391076115376,45.931758530183366,-174.96795458706933,-35389.0,1019.5,1024.05,40.73702010428638,49.2335143301783,1021.07,3.1769875668602325,1024.05,1016.45,151816.751342898,18.5447440786469,4.699999999999932,87.16029716963916,0.1612594718482386,-0.0029961465474366,0.010229272029091,0.4710291362412234,0.3373361088827009,21.389059866345267
NSE:ABB,2019-01-08 09:15:00+00:00,1021.95,1021.95,1016.45,1018.15,3553,40.18244369115339,1016.9571694791052,1021.9400000000002,1026.922830520895,0.97517085560697,0.1196940690529956,1021.367886397343,17.180257274023297,20.128756722292376,20.332424975259624,4.788221434251663,4.121457623956715,-0.4950594457450279,0.0560316208966718,1.6999999999999318,-657.0,-15.605700712589076,0.1672487579320147,11.429131794335069,-0.5518655987497536,0.0097517085560697,-1.8602321859043516,-1.6525534698840936,19.525459317585188,32.405249343831805,-113.41961852861247,-31836.0,1016.45,1021.55,36.06098606719667,44.32417441301252,1019.94,2.96065871048715,1024.05,1016.45,142768.222434668,17.180257274023297,5.5,94.49141500712814,0.1555044376683254,0.0016710905294507,0.0105620040341754,0.4706450511197724,0.3426763178235352,21.500978091772648
NSE:ABB,2019-01-08 09:45:00+00:00,1018.15,1023.55,1018.1,1019.85,2677,44.06529650517893,1016.957169479105,1021.94,1026.9228305208949,0.9751708556069704,0.2902798428287155,1021.165501544364,16.309763115264285,20.88652266381009,18.66299708828632,4.836440694862484,3.88285281402554,-0.2023848529789802,0.0482192606108204,1.7000000000000457,-876.0,-24.65522094005066,0.1669695035112717,9.663057936121476,-0.4101362238171898,0.0097517085560697,-1.8224612725153972,-1.6865350304103546,20.09343832020984,22.83009623797013,-59.93489129171556,-29159.0,1018.15,1019.5,40.18244369115339,40.73702010428638,1019.1,1.9137659208959377,1021.55,1016.45,117962.798744364,16.309763115264285,5.449999999999932,88.88820897818924,0.1693294719328766,0.0016683026440544,0.0108483439795487,0.4706057268366505,0.3459123918626686,21.57883684133032
NSE:ABB,2019-01-08 10:15:00+00:00,1019.85,1020.4,1013.35,1014.85,6177,36.5504407943417,1015.8008120221726,1021.65,1027.4991879778274,1.1450473210644347,-0.0812772666716192,1020.3234346717824,15.956633162495418,18.74270407746808,23.662948465995488,4.997496519391094,-7.514855710837232,-0.842066872581654,0.16105582452861,-5.0,3500.0,130.7433694434068,-0.4902681766926542,-17.053909327386506,-0.6558660858499272,0.0114504732106443,-2.1709602859851884,-1.7834200815253214,20.96700336700312,20.195300334932718,-173.59124893372086,-35336.0,1019.85,1016.45,44.06529650517893,36.06098606719667,1017.76,2.1054690688731057,1019.85,1014.85,225772.07278664867,15.956633162495418,7.0499999999999545,112.49426379559198,0.2226912453109495,-0.0049147393369428,0.0118047401460054,0.4713914942473422,0.3403016987544661,21.538015809809863
NSE:ABB,2019-01-08 10:45:00+00:00,1014.5,1014.85,1010.2,1012.5,2807,33.646139107737994,1014.1351786997512,1021.2175,1028.2998213002488,1.3870348481589465,-0.1154408724505194,1019.280310048878,16.32050443890616,17.469082234421936,26.658245220043003,4.972246691398254,-2.904301686603702,-1.0431246229043154,-0.0252498279928392,-2.3500000000000227,-3370.0,-54.55722842803949,-0.2315613144799777,-7.946010016528482,-0.6866110838646395,0.0138703484815894,-2.606724922909052,-1.9480810498020675,18.69292929292914,19.91779032671403,-215.94551282051256,-38143.0,1014.85,1018.15,36.5504407943417,40.18244369115339,1016.36,2.853594224829491,1019.85,1012.5,94444.71247542054,16.32050443890616,4.649999999999977,75.89034564091327,0.2210792696181958,-0.0023182983229413,0.0116547993489761,0.470157896872696,0.3395997053253978,21.47947098013764
NSE:ABB,2019-01-08 11:15:00+00:00,1012.6,1014.5,1010.35,1013.65,2835,36.31308368604723,1013.0040081586274,1020.8025,1028.600991841373,1.5279139385674805,0.0414177416936885,1018.5296020423608,16.656058850917034,16.398101524529935,25.023902556409563,4.912574125372063,2.6669445783092343,-0.7507080065172431,-0.0596725660261912,1.1499999999999773,28.0,0.9975062344139696,0.1135802469135693,7.926450549851904,-0.2754685424762721,0.015279139385675,-2.826691804568327,-2.12380320075532,14.015151515151295,17.89169472502785,-168.6408659246397,-35308.0,1012.5,1019.85,33.646139107737994,44.06529650517893,1015.8,3.0959651160792903,1019.85,1012.5,102947.59224994387,16.656058850917034,4.149999999999977,69.12264423130532,0.2222622606161696,0.0011351579335085,0.0113004463564213,0.4707680517313637,0.3489872278852292,21.667808427466564
NSE:ABB,2019-01-08 11:45:00+00:00,1013.65,1017.35,1012.5,1013.0,5057,35.4458943452029,1011.8739682231492,1020.355,1028.8360317768506,1.662368837679186,0.066385305849482,1017.792321770046,16.080211909712517,19.432795074480207,23.23137898875936,4.908038148691021,-0.8671893408443268,-0.7372802723148197,-0.0045359766810424,-0.6499999999999773,2222.0,78.37742504409171,-0.0641246978740128,-2.3880906076217734,-0.5058193782841406,0.0166236883767918,-3.018669369349027,-2.3027764344740613,15.876906318082517,16.194995708720985,-119.25508286348904,-40365.0,1013.65,1014.85,36.31308368604723,36.5504407943417,1014.77,2.9729194405464763,1019.85,1012.5,179249.88770369109,16.080211909712517,4.850000000000023,77.98902776210608,0.2223457424454639,-0.0006414526655193,0.0112735104121822,0.4711620128143294,0.3437276805260087,21.573089515559168
NSE:ABB,2019-01-08 12:15:00+00:00,1013.0,1018.25,1013.0,1016.45,3751,43.19933775687115,1011.6790998144492,1020.275,1028.870900185551,1.6850163309991446,0.2775102131578091,1017.61334553404,15.286795053828676,19.25631125093873,21.440953784015605,4.932800569916234,7.75344341166825,-0.1789762360059512,0.0247624212252128,3.450000000000045,-1306.0,-25.82558829345461,0.3405725567620976,21.87402393111735,-0.3333823601510003,0.0168501633099916,-2.8594646765777725,-2.414114082894804,23.28898225957037,17.72701336426806,-83.3669369894111,-36614.0,1013.0,1012.5,35.4458943452029,33.646139107737994,1014.09,1.5856386725792149,1016.45,1012.5,162040.7159260237,15.286795053828676,5.25,80.25567403260055,0.2618770597278352,0.0033999392183897,0.0114205568465555,0.4705285147738997,0.3476648950803785,21.640181187152336
NSE:ABB,2019-01-08 12:45:00+00:00,1016.45,1022.6,1014.9,1017.4,10287,45.15284076791727,1011.6368221331838,1019.82,1028.003177866816,1.6048278846886892,0.3521356837535336,1017.5848994628346,14.886138591236714,23.29728435968791,19.114185693595747,5.132984247943076,1.9535030110461165,-0.0284460712053942,0.2001836780268426,0.9499999999999318,6536.0,174.24686750199947,0.0934625411972867,4.522067032695198,0.251268660393157,0.0160482788468868,-2.6263616873515048,-2.456563603786144,30.34547152194205,23.17045336653165,-34.60732214822144,-26327.0,1016.45,1013.65,43.19933775687115,36.31308368604723,1014.6,2.1871785478051677,1017.4,1012.5,464487.27297956496,14.886138591236714,7.700000000000045,114.62326715252335,0.2592777110465634,0.0009341889215913,0.0126093055478983,0.47193664732295,0.361014096616306,22.00884662940954
NSE:ABB,2019-01-08 13:15:00+00:00,1017.4,1020.05,1015.55,1015.75,2692,42.42376899585336,1011.2490853704002,1019.4325,1027.6159146295995,1.6054843512640184,0.275002235211193,1017.3402462011234,14.515983801351304,21.807827677251385,17.892165514285878,5.087234915838185,-2.729071772063911,-0.244653261711278,-0.0457493321048909,-1.6499999999999773,-7595.0,-73.83104889666569,-0.1621781010418654,-6.044075468232812,0.3209876543209876,0.0160548435126399,-2.5454250241418777,-2.4743358878572907,36.9756877109818,30.203380497498078,-50.73552425665003,-29019.0,1017.4,1013.0,45.15284076791727,35.4458943452029,1015.25,1.866480645487565,1017.4,1013.0,114204.78613683724,14.515983801351304,4.5,65.32192710608086,0.2569084523430209,-0.0016230975208284,0.0123376327538771,0.4693992434654354,0.3626059742802815,21.95097842726255
NSE:ABB,2019-01-08 13:45:00+00:00,1016.45,1021.5,1015.75,1018.05,2595,47.2131986623204,1011.1396792648418,1019.1975,1027.2553207351582,1.58120888937781,0.428795884289581,1017.4348800409736,14.524630182049451,22.08353113075411,16.44537279755027,5.135096135477647,4.789429666467044,0.0946338398501893,0.0478612196394614,2.2999999999999545,-97.0,-3.603268945022287,0.2264336697021862,11.289495911914791,0.4340748779164383,0.0158120888937781,-2.269529632463218,-2.4333746367784763,42.29569450157672,36.53895124483353,-22.372233823838577,-26424.0,1015.75,1016.45,42.42376899585336,43.19933775687115,1016.13,1.9585070844856052,1018.05,1013.0,122518.25052872144,14.524630182049451,5.75,83.51662354678434,0.2509053548490193,0.0022617769500408,0.0126218465481879,0.4707456063642851,0.3651880687021968,22.05722189238188
NSE:ABB,2019-01-08 14:15:00+00:00,1018.05,1019.6,1017.8,1017.8,942,46.757904103871006,1011.1956064435042,1018.8475,1026.499393556496,1.502068475703362,0.4315528899960406,1017.4835627021772,14.532624071532767,21.49749997206128,16.00896157243317,4.894443109569783,-0.4552945584493955,0.0486826612036566,-0.2406530259078634,-0.25,-1653.0,-63.69942196531792,-0.0245567506507504,-0.9643374550954876,0.473840078973342,0.0150206847570336,-2.0474517086981905,-2.3561900511624194,46.81721942360222,42.02953387872024,-18.71278216313611,-27366.0,1018.05,1017.4,47.2131986623204,45.15284076791727,1017.09,0.9652719823868864,1018.05,1015.75,44045.94566584648,14.532624071532767,1.8000000000000684,26.158723328759976,0.2453288903518203,-0.0002455976631447,0.0111927791294953,0.4704662064348892,0.3660960183411647,21.99554551634474
NSE:ABB,2019-01-08 14:45:00+00:00,1017.8,1019.15,1014.5,1016.45,3450,44.274966966888144,1011.0830226077666,1018.4975,1025.9119773922337,1.4559637882731278,0.3619255348903776,1017.3457543418868,13.511097483808095,20.01951229138373,19.787466069570844,4.876817497492733,-2.482937136982862,-0.1378083602903643,-0.0176256120770501,-1.349999999999909,2508.0,266.2420382165605,-0.1326390253487797,-5.3101976758135,0.0,0.0145596378827312,-1.95781855807104,-2.276515752544144,50.56373819821102,46.55888404112999,-49.386808087502274,-30816.0,1017.8,1015.75,46.757904103871006,42.42376899585336,1017.09,0.9652719823868864,1018.05,1015.75,152748.6360357641,13.511097483808095,4.649999999999977,62.826603299707344,0.2404894077402612,-0.001327270687659,0.011088113136376,0.4712133678142055,0.3552769374061351,21.79634543936767
NSE:ABB,2019-01-08 15:15:00+00:00,1016.45,1018.4,1011.45,1016.45,4274,44.274966966888144,1010.9853286806592,1018.1825,1025.3796713193406,1.413729133891158,0.379640213972386,1017.2263204296352,13.28030581635259,18.02484307789576,22.18844333117089,5.026203600688756,0.0,-0.1194339122516794,0.149386103196023,0.0,824.0,23.88405797101449,0.0,0.0,-0.0933752702968283,0.0141372913389115,-1.8652818325588212,-2.194268968547079,49.17788934045221,48.85294898742182,-71.67431192659974,-30816.0,1016.45,1018.05,44.274966966888144,47.2131986623204,1016.9,0.9823441352097254,1018.05,1015.75,189231.20881647992,13.28030581635259,6.949999999999932,92.2981254236496,0.1790717853712432,0.0,0.0119752111152088,0.470910983828921,0.3531449214549718,21.788988499727516
NSE:ABB,2019-01-09 09:15:00+00:00,1022.5,1026.05,1020.4,1022.75,4557,56.71506061444117,1011.0469736110664,1018.1474999999998,1025.248026388933,1.394793266974257,0.8240956900866919,1017.9628110390172,13.38385943125899,25.984383502000608,19.324314205734144,5.3555681917804,12.440093647553027,0.7364906093820309,0.329364591091644,6.2999999999999545,283.0,6.621431913897991,0.6198042205715959,28.0973527475618,0.6891459512675363,0.0139479326697425,-1.2689606734530798,-2.0092073095282794,57.60425650901698,52.448628015893405,103.45684677449842,-26259.0,1016.45,1017.8,44.274966966888144,46.757904103871006,1018.3,2.596150997146015,1022.75,1016.45,258450.5312200084,13.38385943125899,9.599999999999907,128.4850505400851,0.2402737023957137,0.0061789133424348,0.0139310735201148,0.4708138402802044,0.3710120475280269,22.24120983497242
