Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:INDHOTEL,2023-12-18 00:00:00+00:00,439.6,450.0,436.1,449.0,4296972,71.62789409421924,408.2350023877719,429.175,450.11499761222814,9.758256008494495,0.9733763672547644,434.6004803196708,32.865542136532085,27.665091846333453,9.194676074071436,8.408356048439773,4.761007905566828,2.215310720050695,0.4224341501200159,8.100000000000023,1714140.0,66.36668587039343,1.8371512814697288,7.120128028893902,1.9296254256526677,0.0975825600849449,9.398912776528334,8.119271111933344,90.65066532417272,83.38584482010491,116.949560611532,916403104.0,440.9,435.7,66.86688618865242,65.37658047801844,441.27,5.322546383052089,449.0,435.7,307783055.3418254,32.865542136532085,13.899999999999975,456.8310356977952,1.178090930444479,0.0182047953783624,0.3468303617615228,0.5065856542651678,0.5670101385757339,43.87929048754585
NSE:INDHOTEL,2023-12-19 00:00:00+00:00,449.95,449.95,441.35,443.5,2089741,64.81722985201466,410.67852069090577,430.79,450.90147930909416,9.337022358501448,0.8159886899580955,435.78708294371467,34.097286426845564,25.647259965465462,8.524036315506006,8.422044902122643,-6.810664242204581,1.1866026240438714,0.0136888536828703,-5.5,-2207231.0,-51.36712550139959,-1.224944320712695,-9.508396593715071,1.4525906439437315,0.0933702235850144,9.281317827692533,8.351680455085182,86.3673941798941,86.10537542064378,106.6327252156694,914313363.0,449.0,443.6,71.62789409421924,70.53022121332758,442.54,4.82835375668971,449.0,435.7,135451222.72817898,34.097286426845564,8.599999999999966,293.2366632708707,1.2006259164402555,-0.0123250859926201,0.3476268148936911,0.4889088143608081,0.5582331759498745,43.21326869450629
NSE:INDHOTEL,2023-12-20 00:00:00+00:00,448.0,448.0,420.0,423.85,2354735,47.45592744941549,411.2824473885051,431.0025,450.7225526114948,9.15078339986188,0.3186490639525293,434.1954718845527,31.978093305656103,20.42403556376044,22.31685108878654,9.82047026625674,-17.361302402599172,-1.5916110591619486,1.398425364134097,-19.649999999999977,264994.0,12.680710193272748,-4.430665163472369,-26.785011396255378,-2.719761303649292,0.0915078339986188,7.515893661764835,8.184523096421113,64.94791666666667,80.65532539024451,-3.899102407994779,911958628.0,443.5,440.9,64.81722985201466,66.86688618865242,440.17,9.587726529252986,449.0,423.85,111746133.32259938,31.978093305656103,28.0,895.3866125583709,1.900230136149268,-0.0453181826952195,0.4289908419460073,0.5000531629910591,0.4814660752894872,46.08045849282188
NSE:INDHOTEL,2023-12-21 00:00:00+00:00,420.2,430.65,416.9,429.65,1996920,51.5786040065781,412.4034880053983,431.485,450.5665119946016,8.844577213391739,0.4519168082560984,433.5894089666124,30.377253027868708,18.43819051309382,22.33907838277908,10.101150961524114,4.122676557162606,-0.606062917940335,0.2806806952673746,5.7999999999999545,-357815.0,-15.195552790441392,1.368408635130347,8.687379593533539,-3.144724977457179,0.0884457721339173,6.509753433054925,7.849569163747876,45.49612915407855,65.60381333354646,-47.02593484458479,913955548.0,423.85,449.0,47.45592744941549,71.62789409421924,437.38,10.3402490298708,449.0,423.85,102998345.91281591,30.377253027868708,13.75,417.6872291331947,1.9348248040516576,0.0135913047048174,0.4453215752611444,0.497245651285588,0.4736471689426633,46.65639168047813
NSE:INDHOTEL,2023-12-22 00:00:00+00:00,429.0,440.4,427.9,438.0,2594553,56.83006445054662,414.4512998254816,432.5299999999999,450.6087001745183,8.359512715658273,0.651283000082881,434.1774877710641,28.729655861679607,23.615138764130585,20.397427285209176,10.272497321415248,5.251460443968526,0.5880788044516976,0.1713463598911335,8.350000000000023,597633.0,29.927738717625157,1.9434423367857607,10.181470679777949,-0.6577455205261913,0.0835951271565826,6.313378570868451,7.542331045171992,40.18237034239678,50.208805387714015,28.3897342720876,916550101.0,429.65,443.5,51.5786040065781,64.81722985201466,436.8,10.17343354034146,449.0,423.85,147448614.2103591,28.729655861679607,12.5,359.1206982709951,2.0154767290283204,0.0192479866172141,0.4552909524042218,0.501552640176193,0.5194051022878297,48.199228871253474
NSE:INDHOTEL,2023-12-26 00:00:00+00:00,440.45,443.6,435.0,436.0,1180984,55.283505184916365,416.1666541274316,433.3349999999999,450.5033458725682,7.923821464948965,0.5776137672138302,434.4204894015889,27.541590475593715,24.437622083817995,19.1633282815607,10.153033227028446,-1.5465592656302576,0.2430016305248159,-0.1194640943868012,-2.0,-1413569.0,-54.482178625759424,-0.4566210045662155,-2.721375174536478,-2.89532293986637,0.0792382146494896,5.928032128176881,7.21947126177297,53.32326283987914,46.33392077878484,48.58587842482614,915369117.0,438.0,423.85,56.83006445054662,47.45592744941549,434.2,7.615691038884578,443.5,423.85,65288935.08730327,27.541590475593715,8.600000000000023,236.85767809010656,1.9618149231449835,-0.0045766670274118,0.4483402204904834,0.4924865008669239,0.4782359168635295,46.75632438780248
NSE:INDHOTEL,2023-12-27 00:00:00+00:00,437.65,442.2,434.45,438.7,1786462,56.98536247023709,418.21579292999377,434.295,450.37420707000615,7.40473966774022,0.6369781476419015,434.9910908147104,26.362588226460225,23.082302625989524,18.49411277899133,9.981387996526411,1.7018572853207274,0.5706014131214943,-0.171645230502035,2.6999999999999886,605478.0,51.26894183155741,0.6192660550458751,3.0784178384279937,-1.082299887260431,0.0740473966774021,5.773951215775526,6.930367252573482,62.43705941591137,51.98089753272911,46.64050714829326,917155579.0,436.0,429.65,55.283505184916365,51.5786040065781,433.24,6.347184415136194,438.7,423.85,101802184.6093047,26.362588226460225,7.75,204.31005875506676,1.9575502111987977,0.006173564823134,0.4383534542774605,0.5015880040346624,0.5115937267815769,47.197187370544434
NSE:INDHOTEL,2023-12-28 00:00:00+00:00,435.0,442.4,431.1,433.0,6903326,52.44726321170145,419.93387882612114,434.8825,449.8311211738789,6.874786257841532,0.4370343265073348,434.7256120394157,24.8041039885182,21.23320552836367,19.387479240515045,10.075574568203097,-4.538099258535645,-0.2654787752946959,0.0941865716766852,-5.699999999999989,5116864.0,286.42445235331064,-1.2992933667654416,-7.963622695048844,2.158782588179775,0.0687478625784154,5.132731683657369,6.570840138790259,57.40181268882176,57.72071164820411,7.716317432245501,910252253.0,438.7,438.0,56.98536247023709,56.83006445054662,435.07,3.7512664527791566,438.7,429.65,362060555.7581821,24.804103988518197,11.299999999999956,280.28637507025445,2.0020791480518665,-0.0130780801696784,0.4438334741358045,0.5219245261512307,0.5712264010540025,49.2739375124072
NSE:INDHOTEL,2023-12-29 00:00:00+00:00,434.2,439.5,431.5,438.15,1485519,55.86698905379882,422.7144016904661,435.8349999999999,448.95559830953374,6.020901629990166,0.5882200622786351,435.18219710082695,23.35694005328631,20.010996389494835,18.27151235196709,9.927319241902875,3.419725842097371,0.4565850614112605,-0.1482553263002213,5.149999999999977,-5417807.0,-78.48111185825499,1.189376443418011,6.52031323025144,1.9783544745723265,0.0602090162999016,4.98268525041766,6.253209161115739,59.56696878147026,59.80194696206781,11.175424089805222,911737772.0,433.0,436.0,52.44726321170145,55.283505184916365,436.77,2.342434630837076,438.7,433.0,82991473.71221016,23.35694005328631,8.0,186.85552042629047,1.9467424293668545,0.0118235894993697,0.4352075934208831,0.47443611133098,0.5679067043138324,47.351597097250206
NSE:INDHOTEL,2024-01-01 00:00:00+00:00,440.0,441.4,434.45,435.0,910718,53.34025869082004,424.95197328246746,436.48,448.0080267175326,5.282270306787278,0.4358086151141053,435.15790415405,22.26564726342393,20.38542026269976,17.33781968877727,9.714653581766957,-2.5267303629787747,-0.0242929467769386,-0.2126656601359187,-3.1499999999999773,-574801.0,-38.69361482417929,-0.7189318726463445,-4.522760946621951,-0.684931506849315,0.0528227030678727,4.557062714398853,5.913979871772363,55.84088620342396,57.60322255790533,9.423924608601808,910827054.0,438.15,438.7,55.86698905379882,56.98536247023709,436.17,2.3328094649467928,438.7,433.0,48577933.71438625,22.26564726342393,6.949999999999989,154.74624848079603,1.9502137992333783,-0.0072152864131754,0.4228341518571199,0.4962675171627296,0.518904907343867,46.407831254615225
NSE:INDHOTEL,2024-01-02 00:00:00+00:00,437.0,440.4,429.25,438.2,2796837,55.54012350429205,426.693361773524,437.1075,447.5216382264759,4.765023810607655,0.5524527318651562,435.56351693351,20.8578906824904,18.73163232091244,19.714726922377505,9.817178325926456,2.199864813472004,0.4056127794600002,0.1025247441594991,3.1999999999999886,1886119.0,207.1024180920988,0.7356321839080415,4.124210994594613,0.5045871559633002,0.0476502381060766,4.426936081171618,5.616571113652214,61.077542799597154,58.8284659281638,-21.056350468115276,913623891.0,435.0,433.0,53.34025869082004,52.44726321170145,436.61,2.4945941553176434,438.7,433.0,155336672.40137365,20.8578906824904,11.149999999999975,232.5654811097675,1.8564100802235637,0.007329396072682,0.4287993082903991,0.5073609048726497,0.5407908604160243,47.47660976901994
NSE:INDHOTEL,2024-01-03 00:00:00+00:00,439.25,455.0,438.0,451.75,5475803,63.4073481374033,425.9617497123276,438.02,450.0782502876724,5.505798953322846,1.0693197467478657,437.7217146757087,20.865278399145605,26.624980810354653,17.397324986328083,10.330237016931708,7.867224633111249,2.158197742198695,0.5130586910052521,13.550000000000011,2678966.0,95.7855606172258,3.0921953445915085,14.164939032775624,2.974697971278781,0.0550579895332285,5.355447282134037,5.564346347348579,70.16768296712155,62.362037323380896,201.3406751256879,919099694.0,438.2,438.15,55.54012350429205,55.86698905379882,439.22,7.343074968958346,451.75,433.0,347206147.1528374,20.865278399145605,17.0,354.7097327854753,2.0863966694246847,0.0304535023109717,0.4586503981554813,0.5109349175043675,0.5862384276355216,49.98533598561552
NSE:INDHOTEL,2024-01-04 00:00:00+00:00,454.85,464.65,451.1,462.4,4644716,68.1741615121274,423.44421734918166,439.4,455.3557826508183,7.262531930276888,1.2207418308252151,441.0121527189476,21.664360273013592,30.71195941654388,15.802838780958895,10.560220087150867,4.7668133747241015,3.2904380432389075,0.2299830702191592,10.649999999999975,-831087.0,-15.177445207579598,2.357498616491416,7.517761765394204,6.7898383371824425,0.0726253193027688,6.871455234088899,5.825768124696642,83.70274252011818,71.64932276227897,296.73259647081795,923744410.0,451.75,435.0,63.4073481374033,53.34025869082004,445.1,11.634377937807296,462.4,435.0,316649618.7619623,21.664360273013592,13.549999999999956,293.5520816993332,1.4032962595929228,0.0233013878858297,0.4720314117060135,0.4951122256609235,0.6564331926461269,51.58360120805092
NSE:INDHOTEL,2024-01-05 00:00:00+00:00,467.0,467.0,453.9,456.4,2661851,63.18066464653958,422.69209482979824,440.2775,457.8629051702017,7.98832789329536,0.9584057018862264,443.0638656897546,22.578635361613,29.59928828436757,14.426237840725909,10.741632938068664,-4.993496865587815,2.051712970806989,0.1814128509177965,-6.0,-1982865.0,-42.69076946792871,-1.2975778546712835,-7.324617941504908,4.1652402145384,0.0798832789329536,7.50227109121488,6.1610687180002905,88.53336325247017,80.80126291323664,219.1938358921272,921082559.0,462.4,438.2,68.1741615121274,55.54012350429205,448.75,11.770832595858876,462.4,435.0,168177515.37005603,22.578635361613,13.100000000000025,295.78012323713074,1.5467612172797738,-0.0130606993702471,0.4825864834948131,0.4899202162052093,0.6081432135636308,50.98979493216955
NSE:INDHOTEL,2024-01-08 00:00:00+00:00,461.45,461.5,450.0,453.35,1918843,60.74493910744304,423.0167566004247,441.24,459.4632433995752,8.260014232424654,0.8322679649958009,444.435350264454,22.85465989957009,27.34714425103141,15.908945553956086,10.795802013920904,-2.435725539096545,1.371484574699366,0.0541690758522399,-3.0499999999999545,-743008.0,-27.913207764070947,-0.6682734443470562,-3.855175555247903,4.218390804597706,0.0826001423242465,7.6676992289493455,6.462394820190102,82.29492150080291,84.8436757577971,141.61617698008152,919163716.0,456.4,451.75,63.18066464653958,63.4073481374033,452.42,8.929767634139791,462.4,438.2,116560001.19174331,22.85465989957009,11.5,262.82858884505606,1.5180391746965118,-0.0067051638958553,0.4857381813015599,0.4955092700573696,0.6091211312341657,51.3346097914824
NSE:INDHOTEL,2024-01-09 00:00:00+00:00,458.9,460.7,452.2,458.3,2166246,63.22299213279709,422.4572421862066,442.13,461.8027578137933,8.899082990882022,0.9109744081905652,446.2839702291935,23.110968399101687,25.785452151395475,15.000445772147447,10.631816155783696,2.4780530253540505,1.8486199647395551,-0.1639858581372077,4.949999999999989,247403.0,12.893342498578564,1.0918716223668137,4.07943947556022,4.586946599726158,0.0889908299088202,8.1047987758472,6.790875611321522,78.07717897538255,82.96848790955188,134.14823180318396,921329962.0,453.35,462.4,60.74493910744304,68.1741615121274,456.44,4.199017742249577,462.4,451.75,136956553.81570315,23.110968399101687,8.5,196.44323139236437,1.5049341646530898,0.0108595374230131,0.4761970573060474,0.4999738659057392,0.6159021890593371,51.1271126236613
NSE:INDHOTEL,2024-01-10 00:00:00+00:00,458.5,461.0,453.25,459.25,1469184,63.69664997537416,422.3593658778908,443.235,464.1106341221092,9.419668628203642,0.883581162285238,448.0127741986344,23.37678237714782,24.62189327433012,14.20399071931557,10.425972144656289,0.4736578425770688,1.7288039694408894,-0.2058440111274073,0.9499999999999886,-697062.0,-32.17833985613823,0.2072878027492786,0.7491860581070986,1.6602102933038183,0.0941966862820364,8.43067678238151,7.11883584553352,79.97338656021292,80.11516234546615,119.221749672085,922799146.0,458.3,456.4,63.22299213279709,63.18066464653958,457.94,3.3606918930073326,462.4,453.35,93582098.9974201,23.37678237714782,7.75,181.1700634228956,1.5072531999364875,0.0020707325801565,0.4642205170347702,0.4957163864169912,0.5620531697379572,49.32358083900738
NSE:INDHOTEL,2024-01-11 00:00:00+00:00,459.95,463.85,458.2,459.25,1396847,63.69664997537417,422.7287070891605,444.4125,466.0962929108396,9.758408195466844,0.8421334095240975,449.5110709721498,23.89211244492732,25.65517285312356,13.635580136286762,10.08483127718084,1.4210854715202004e-14,1.498296773515392,-0.341140867475449,0.0,-72337.0,-4.923617463843877,0.0,2.220446049250313e-14,-0.6812283737024173,0.0975840819546685,8.58991822018038,7.413052320462893,82.44823226522232,80.16626593360594,120.81735729354358,922799146.0,459.25,453.35,63.69664997537416,60.74493910744304,457.31000000000006,2.5008498554943057,459.25,453.35,88974474.42815149,23.89211244492732,5.650000000000034,134.99043531384015,1.3892703467962972,0.0,0.4443720535544829,0.4985325351081636,0.5189730412881308,47.55403955673167
NSE:INDHOTEL,2024-01-12 00:00:00+00:00,464.0,464.0,456.35,461.65,1539820,65.016746067764,422.37544682213326,445.31500000000005,468.25455317786685,10.302618675709017,0.8560444240858346,451.12959484252985,24.04723915842894,24.24070004258472,14.217102153265229,9.910914757382209,1.3200960923898322,1.618523870380045,-0.173916519798631,2.3999999999999773,142973.0,10.235408745553377,0.5225911812738016,2.072473344987835,1.1503067484662577,0.1030261867570901,8.808242215946677,7.69209029955965,83.51259360876038,81.97807081139854,107.09987966305664,924338966.0,459.25,458.3,63.69664997537417,63.22299213279709,458.36,3.0623520371970394,461.65,453.35,100114085.93006437,24.04723915842894,7.649999999999977,183.96137956198083,1.3736957341221356,0.0052123041234017,0.4342531378192105,0.4995031141224439,0.552671454761536,47.75117940986457
NSE:INDHOTEL,2024-01-15 00:00:00+00:00,465.0,478.5,459.8,477.8,4428322,72.3127443306052,420.3315896855556,447.16,473.9884103144444,11.99946789267573,1.0710364431004589,454.6856488635259,25.38686659607676,30.99606217555915,12.41517453162667,10.538706560426334,7.295998262841195,3.556054020996044,0.6277918030441256,16.150000000000034,2888502.0,187.5869906872232,3.498321239033908,11.221721639586368,5.39318407411492,0.1199946789267572,10.167234039228616,8.187119047493445,88.19517430185812,84.71866672528029,153.99234739007576,928767288.0,461.65,459.25,65.016746067764,63.69664997537416,463.25,8.227469234200813,477.8,458.3,320224116.5995943,25.38686659607676,18.69999999999999,474.7344053466351,1.57892839787738,0.0343852066730723,0.4707796987327656,0.5118794683581888,0.6307361518050454,51.510092023484845
NSE:INDHOTEL,2024-01-16 00:00:00+00:00,478.9,478.95,461.4,467.8,2872269,63.483963971760616,419.8024029288671,448.1,476.39759707113296,12.630036630722133,0.8480860927957807,456.4342290150558,26.661486597140883,27.76752379080066,11.005392438637156,11.039513234681596,-8.828780358844583,1.748580151529893,0.5008066742552622,-10.0,-1556053.0,-35.13865974515855,-2.0929259104227715,-12.209162355228088,2.0728780274929086,0.1263003663072213,10.3183845100138,8.613372139997516,87.32396237556894,86.34391009539581,119.0887920499869,925895019.0,477.8,459.25,72.3127443306052,63.69664997537417,465.15,7.8885201400338305,477.8,459.25,182343021.7132049,26.661486597140883,17.55000000000001,467.9090897798228,1.852112200820972,-0.0211513807416305,0.4999179343777666,0.4918442084500797,0.5696458431000553,51.14413983439184
NSE:INDHOTEL,2024-01-17 00:00:00+00:00,466.0,469.15,460.0,461.55,2755204,58.66319537887588,420.2024223091293,449.00250000000005,477.80257769087086,12.828470973266654,0.7178379540270706,457.1163318130484,27.593974639275977,26.10325855158134,11.262825386885476,10.90454800363291,-4.820768592884733,0.6821027979926271,-0.134965231048687,-6.25,-117065.0,-4.075697645311072,-1.3360410431808467,-7.593679240050511,0.5008165487207428,0.1282847097326664,9.820643317494955,8.854826375497003,80.37800406499913,85.29904691414208,77.86782631613616,923139815.0,467.8,461.65,63.483963971760616,65.016746067764,465.61,7.516764596534798,477.8,459.25,161629070.56066036,27.593974639275977,9.149999999999975,252.48486794937455,1.7345781136092706,-0.0134504637139181,0.4920653059917197,0.4983309092749429,0.54072148501592,50.36762227815268
NSE:INDHOTEL,2024-01-18 00:00:00+00:00,458.65,467.8,450.6,463.9,3359499,59.89632560248913,423.9631454038336,451.005,478.0468545961664,11.991820310713356,0.7384266943330886,458.02082090464194,26.955771426274417,23.278783707634627,15.957613482999058,11.35422314623056,1.2331302236132444,0.9044890915935184,0.4496751425976502,2.349999999999966,604295.0,21.932858692133152,0.5091539378182075,2.1020508951977046,1.0125204137180135,0.1199182031071335,9.506223371020042,8.98510577460161,70.75788061703554,79.48661568586789,57.24914180992613,926499314.0,461.55,477.8,58.66319537887588,72.3127443306052,466.54,6.785222914519337,477.8,461.55,201221645.96523663,26.955771426274417,17.19999999999999,463.6392685319197,1.5734785904056618,0.0050786213215373,0.5182285760563499,0.5015826712820086,0.5501363240817414,51.96163542291258
NSE:INDHOTEL,2024-01-19 00:00:00+00:00,468.0,484.65,463.75,481.9,4324067,67.81591305867885,425.268703288319,453.6175,481.966296711681,12.498987235581083,0.9988306961957624,461.2047114506897,27.672587049889568,30.39117874245073,13.978358755027484,12.036064350071234,7.919587456189717,3.183890546047735,0.6818412038406745,18.0,964568.0,28.711662066278333,3.880146583315369,13.222159083262031,4.386439943680277,0.1249898723558108,10.587447363143497,9.305574092309987,76.58145019333811,75.90577829179094,135.43643039862553,930823381.0,463.9,467.8,59.89632560248913,63.483963971760616,470.59,8.862307825827024,481.9,461.55,293240551.73190224,27.672587049889568,20.899999999999977,578.3570693426914,1.900982539993045,0.038067611888589,0.5578998717704605,0.503206717602253,0.6122130672304292,55.235456461199206
NSE:INDHOTEL,2024-01-20 00:00:00+00:00,485.25,486.3,474.45,483.0,2243205,68.22882414676636,425.746257080754,455.8675,485.988742919246,13.214911314908834,0.9503881209806192,464.1107499239311,28.442684014621825,29.23185829979192,12.994252907807237,12.02277403935186,0.4129110880875117,2.9060384732414377,-0.0132903107193733,1.1000000000000227,-2080862.0,-48.12279735721023,0.2282631251296907,0.608870498772518,1.0883214734198383,0.1321491131490883,11.401654794429476,9.724790232733884,85.97403760184712,77.77112280407358,149.36396231452883,933066586.0,481.9,461.55,67.81591305867885,58.66319537887588,471.63,10.133829483453638,483.0,461.55,153051239.470147,28.442684014621825,11.850000000000025,337.04580557326926,1.8571917905968247,0.0022800300062855,0.5571266069051065,0.489478463236641,0.5515309877279017,53.57130399691259
NSE:INDHOTEL,2024-01-23 00:00:00+00:00,485.0,486.0,466.85,471.0,4033812,59.29197345286753,428.2594640472964,457.6175,486.9755359527036,12.830818730797478,0.7279188570645443,465.0293166007403,28.136537485506505,26.041190590141344,15.907741244325289,12.531861607969583,-8.936850693898826,0.9185666768091778,0.5090875686177228,-12.0,1790607.0,79.82360060716698,-2.4844720496894457,-13.098350742019027,0.684053014108591,0.1283081873079749,10.952368254332384,9.970305837053584,82.01834753860264,81.5246117779293,104.76854668387864,929032774.0,483.0,463.9,68.22882414676636,59.89632560248913,472.27,9.930483371906616,483.0,461.55,239172674.01785848,28.136537485506505,19.149999999999977,538.8146928474489,2.0922952190084865,-0.0251585596361549,0.5867466465349357,0.5069303538401294,0.5440928526185973,55.42709999432262
NSE:INDHOTEL,2024-01-24 00:00:00+00:00,472.05,481.9,466.15,480.25,2752249,63.28419670762152,430.1061186422966,459.695,489.28388135770336,12.873266560525291,0.8473433103385738,467.0587410539749,27.76234311576589,23.745550222790893,14.897203466275782,12.761728635971757,3.992223254753988,2.02942445323464,0.2298670280021735,9.25,-1281563.0,-31.770518804545176,1.9639065817409709,6.733159688009871,4.051565377532226,0.1287326656052529,11.213441554776807,10.218932980598227,78.11742495536957,82.03660336527311,106.59890636102418,931785023.0,471.0,481.9,59.29197345286753,67.81591305867885,476.0100000000001,8.26562157370584,483.0,463.9,174173867.10435462,27.76234311576589,15.75,437.25690407331285,2.157016665092596,0.0194487076322482,0.6001209084472867,0.4930815603316914,0.6060517103144766,56.919526438604606
NSE:INDHOTEL,2024-01-25 00:00:00+00:00,482.0,482.5,466.0,473.4,1842889,58.69369901153833,434.2519138660591,461.715,489.1780861339408,11.896120391991104,0.7127401112717415,467.9042422467783,27.46594191108519,21.9264872761593,13.549612865459304,13.02874801911663,-4.59049769608319,0.8455011928033969,0.2670193831448735,-6.850000000000023,-909360.0,-33.04061514783001,-1.426340447683505,-7.253782041813195,2.047855141194223,0.1189612039199109,10.743758909201574,10.323898166318898,68.54912764003666,76.22830004466964,86.65791057844945,929942134.0,480.25,483.0,63.28419670762152,68.22882414676636,477.91,5.371033420088727,483.0,471.0,108165972.27767484,27.46594191108519,16.5,453.1880415329056,2.2371384599868898,-0.0143661045687825,0.6156567910699141,0.4947593849606088,0.5691854470319785,57.00933004295354
NSE:INDHOTEL,2024-01-29 00:00:00+00:00,474.9,500.0,473.6,498.65,8496862,67.92869363224791,435.0853949613173,464.74000000000007,494.3946050386828,12.761804466446936,1.071749311038981,472.0036766138745,28.421380449780067,27.880119289472407,11.710490281024637,13.9981231606083,9.234994620709584,4.099434367096194,0.9693751414916694,25.25,6653973.0,361.0620607101133,5.333755809040985,15.734218112397592,3.475824859929446,0.1276180446644693,12.26758294575427,10.712635122205974,81.68778324280709,76.11811194607111,169.80049881783842,938438996.0,473.4,471.0,58.69369901153833,59.29197345286753,481.2600000000001,10.8801079957741,498.65,471.0,577180735.6334893,28.421380449780067,26.600000000000023,756.0087199641504,2.7439798987574817,0.0519637497679934,0.6720575595764327,0.5288535389145094,0.5954586609206991,61.37765736467089
NSE:INDHOTEL,2024-01-30 00:00:00+00:00,500.1,501.05,487.15,493.55,3645372,64.77844842105168,438.7845591005645,467.6675,496.5504408994355,12.351912801054372,0.9480585978089556,474.8765197320246,29.369272861869803,26.43770555057664,10.879473993124696,13.991114363421996,-3.150245211196236,2.872843118150058,-0.0070087971863035,-5.099999999999966,-4851490.0,-57.09743196959065,-1.0227614559310094,-4.63757661563613,2.1842650103519694,0.1235191280105438,12.914823054782689,11.153072708721316,82.28793741085026,77.50828276456467,164.53509327964048,934793624.0,498.65,480.25,67.92869363224791,63.28419670762152,483.37,12.23992442785927,498.65,471.0,236141542.077546,29.369272861869803,13.900000000000034,408.2328927799912,2.621048055714959,-0.0102802759839799,0.6716497695159142,0.4769889671929012,0.571695252122305,59.32606253402884
NSE:INDHOTEL,2024-01-31 00:00:00+00:00,495.8,496.2,488.0,491.75,2904298,63.65637820370054,442.99769848777953,470.345,497.6923015122204,11.628613682390773,0.8913548835967412,477.126317101088,30.249458673095987,25.29721697494159,10.410147493730095,13.57746333746328,-1.122070217351137,2.249797369063401,-0.4136510259587158,-1.8000000000000114,-741074.0,-20.32917353839334,-0.3647046905075446,-1.7321659358955688,4.40552016985138,0.1162861368239077,13.13115279200116,11.548688725377286,87.98896971788315,83.98823012384685,139.24063492063522,931889326.0,493.55,473.4,64.77844842105168,58.69369901153833,487.52,10.372535851936258,498.65,473.4,184877091.90425107,30.249458673095987,8.199999999999989,248.04556111938675,2.495664391914972,-0.0036537135947285,0.6475824763091987,0.4955179881838553,0.61256412429884,59.4959459469524
NSE:INDHOTEL,2024-02-01 00:00:00+00:00,495.4,496.5,486.95,495.5,1700102,65.01595264565155,444.4944138491889,472.5325,500.57058615081104,11.867156714431736,0.9095768141317242,479.5761414876096,30.90092586482322,23.99875257025122,10.440154914752116,13.289787384787331,1.3595744419510112,2.449824386521641,-0.2876759526759489,3.75,-1204196.0,-41.462549641944456,0.7625826131164137,2.135802381970864,3.1754294638209264,0.1186715671443173,13.450144434642423,11.928979867230314,85.23290386521306,85.16993699798218,130.23431025389905,933589428.0,491.75,498.65,63.65637820370054,67.92869363224791,490.57,9.933189316614298,498.65,473.4,110533751.1247775,30.90092586482322,9.550000000000011,295.1038420090621,2.40819536543112,0.0075968965008741,0.6308447407130483,0.4934303169458656,0.5899316862309721,58.143780268647824
NSE:INDHOTEL,2024-02-02 00:00:00+00:00,511.7,515.95,497.75,501.25,8705056,67.0512814389538,444.2186535582977,474.475,504.7313464417023,12.753610386933898,0.9424691535640272,482.4659892892616,32.57277928237058,31.525128270613383,9.335174984264905,13.801231143016812,2.035328793302241,2.8898478016519675,0.5114437582294808,5.75,7004954.0,412.031395763313,1.160443995963667,3.130506761002394,5.882974228981839,0.1275361038693389,14.005478121217266,12.344279518027705,82.69021803007813,85.30403053772478,172.94872679594215,942294484.0,495.5,493.55,65.01595264565155,64.77844842105168,496.14,3.834123107008384,501.25,491.75,583685159.7978534,32.57277928237058,20.450000000000045,666.1133363244799,2.410126230413838,0.0115376248507362,0.6606018695864142,0.530435698558795,0.6397478005330072,61.7381204467447
NSE:INDHOTEL,2024-02-06 00:00:00+00:00,510.0,511.5,504.55,506.25,1029584,68.7536391090476,444.9177687218704,476.9675,509.0172312781297,13.438958116907203,0.9568291032752272,485.6371907173601,34.12521459866456,29.82143569263329,8.830680023980701,13.547571775658469,1.7023576700938037,3.1712014280985272,-0.2536593673583436,5.0,-7675472.0,-88.17257465086956,0.9975062344139696,2.5388890913944806,1.5241151107991624,0.1343895811690719,14.679822426981502,12.811388099818464,83.88719833156773,83.93677340895299,158.97315667302402,943324068.0,501.25,491.75,67.0512814389538,63.65637820370054,497.66,5.982516193015653,506.25,491.75,70787646.76844966,34.12521459866456,10.25,349.7834496363118,2.1606811901925003,0.0099256397999699,0.6458433074513535,0.4642589608489991,0.5595491545671478,57.410917289380606
